  2.100, 0.3059, 0.01194, 0.00548, 0.0197,0.4015,0.8951,-1.1820, 0.0000, 0.0000, 0.0000, 0.1756
  2.200, 0.3162, 0.01202, 0.00555, 0.0200,0.3958,0.8990,-1.1972, 0.0000, 0.0000, 0.0000, 0.1767
  2.300, 0.3204, 0.01207, 0.00556, 0.0215,0.3909,0.9050,-1.2075, 0.0000, 0.0000, 0.0000, 0.1726
  2.400, 0.3349, 0.01224, 0.00567, 0.0209,0.3841,0.9066,-1.2262, 0.0000, 0.0000, 0.0000, 0.1773
  2.500, 0.3494, 0.01242, 0.00580, 0.0203,0.3775,0.9083,-1.2449, 0.0000, 0.0000, 0.0000, 0.1817
  2.600, 0.3644, 0.01252, 0.00591, 0.0196,0.3724,0.9102,-1.2640, 0.0000, 0.0000, 0.0000, 0.1859
  2.700, 0.3782, 0.01263, 0.00600, 0.0191,0.3667,0.9123,-1.2838, 0.0000, 0.0000, 0.0000, 0.1891
  2.800, 0.3908, 0.01276, 0.00609, 0.0189,0.3612,0.9149,-1.3032, 0.0000, 0.0000, 0.0000, 0.1912
  2.900, 0.3991, 0.01287, 0.00616, 0.0195,0.3564,0.9191,-1.3189, 0.0000, 0.0000, 0.0000, 0.1905
  3.000, 0.4065, 0.01300, 0.00624, 0.0203,0.3515,0.9232,-1.3337, 0.0000, 0.0000, 0.0000, 0.1893
  3.100, 0.4226, 0.01316, 0.00637, 0.0194,0.3467,0.9243,-1.3563, 0.0000, 0.0000, 0.0000, 0.1935
  3.200, 0.4391, 0.01327, 0.00651, 0.0183,0.3426,0.9254,-1.3794, 0.0000, 0.0000, 0.0000, 0.1975
  3.300, 0.4551, 0.01339, 0.00663, 0.0174,0.3380,0.9267,-1.4021, 0.0000, 0.0000, 0.0000, 0.2010
  3.400, 0.4704, 0.01353, 0.00674, 0.0166,0.3334,0.9280,-1.4244, 0.0000, 0.0000, 0.0000, 0.2039
  3.500, 0.4851, 0.01368, 0.00685, 0.0159,0.3289,0.9296,-1.4463, 0.0000, 0.0000, 0.0000, 0.2065
  3.600, 0.4990, 0.01386, 0.00696, 0.0153,0.3244,0.9315,-1.4672, 0.0000, 0.0000, 0.0000, 0.2084
  3.700, 0.5097, 0.01406, 0.00710, 0.0154,0.3194,0.9346,-1.4850, 0.0000, 0.0000, 0.0000, 0.2089
  3.800, 0.5169, 0.01411, 0.00716, 0.0162,0.3174,0.9390,-1.4999, 0.0000, 0.0000, 0.0000, 0.2075
  3.900, 0.5348, 0.01421, 0.00728, 0.0149,0.3143,0.9396,-1.5248, 0.0000, 0.0000, 0.0000, 0.2110
  4.000, 0.5522, 0.01432, 0.00739, 0.0136,0.3109,0.9403,-1.5495, 0.0000, 0.0000, 0.0000, 0.2142
  4.100, 0.5690, 0.01444, 0.00750, 0.0124,0.3072,0.9411,-1.5736, 0.0000, 0.0000, 0.0000, 0.2169
  4.200, 0.5852, 0.01457, 0.00760, 0.0114,0.3034,0.9421,-1.5973, 0.0000, 0.0000, 0.0000, 0.2193
  4.300, 0.6006, 0.01472, 0.00771, 0.0104,0.2996,0.9434,-1.6205, 0.0000, 0.0000, 0.0000, 0.2212
  4.400, 0.6151, 0.01490, 0.00783, 0.0097,0.2956,0.9449,-1.6426, 0.0000, 0.0000, 0.0000, 0.2228
  4.500, 0.6285, 0.01514, 0.00800, 0.0092,0.2909,0.9468,-1.6657, 0.0000, 0.0000, 0.0000, 0.2239
  4.600, 0.6396, 0.01521, 0.00809, 0.0092,0.2890,0.9499,-1.6873, 0.0000, 0.0000, 0.0000, 0.2240
  4.700, 0.6495, 0.01527, 0.00816, 0.0094,0.2872,0.9532,-1.7077, 0.0000, 0.0000, 0.0000, 0.2237
  4.800, 0.6664, 0.01536, 0.00827, 0.0082,0.2847,0.9539,-1.7355, 0.0000, 0.0000, 0.0000, 0.2259
  4.900, 0.6828, 0.01545, 0.00837, 0.0071,0.2821,0.9548,-1.7629, 0.0000, 0.0000, 0.0000, 0.2277
  5.000, 0.6989, 0.01556, 0.00850, 0.0060,0.2795,0.9559,-1.7901, 0.0000, 0.0000, 0.0000, 0.2294
  5.100, 0.7142, 0.01567, 0.00860, 0.0051,0.2768,0.9573,-1.8166, 0.0000, 0.0000, 0.0000, 0.2308
  5.200, 0.7288, 0.01579, 0.00870, 0.0043,0.2742,0.9589,-1.8425, 0.0000, 0.0000, 0.0000, 0.2319
  5.300, 0.7419, 0.01593, 0.00881, 0.0039,0.2717,0.9610,-1.8668, 0.0000, 0.0000, 0.0000, 0.2325
  5.400, 0.7490, 0.01607, 0.00892, 0.0046,0.2695,0.9651,-1.8844, 0.0000, 0.0000, 0.0000, 0.2314
  5.500, 0.7648, 0.01627, 0.00907, 0.0035,0.2663,0.9659,-1.9114, 0.0000, 0.0000, 0.0000, 0.2329
  5.600, 0.7801, 0.01655, 0.00930, 0.0025,0.2625,0.9667,-1.9372, 0.0000, 0.0000, 0.0000, 0.2342
  5.700, 0.7962, 0.01661, 0.00939, 0.0015,0.2613,0.9678,-1.9651, 0.0000, 0.0000, 0.0000, 0.2355
  5.800, 0.8117, 0.01667, 0.00948, 0.0005,0.2597,0.9692,-1.9924, 0.0000, 0.0000, 0.0000, 0.2366
  5.900, 0.8263, 0.01674, 0.00957,-0.0003,0.2578,0.9708,-2.0189, 0.0000, 0.0000, 0.0000, 0.2375
  6.000, 0.8396, 0.01682, 0.00966,-0.0008,0.2558,0.9730,-2.0441, 0.0000, 0.0000, 0.0000, 0.2380
  6.100, 0.8504, 0.01691, 0.00976,-0.0008,0.2537,0.9758,-2.0696, 0.0000, 0.0000, 0.0000, 0.2379
  6.200, 0.8665, 0.01699, 0.00984,-0.0020,0.2513,0.9767,-2.1018, 0.0000, 0.0000, 0.0000, 0.2391
  6.300, 0.8820, 0.01707, 0.00992,-0.0030,0.2489,0.9778,-2.1334, 0.0000, 0.0000, 0.0000, 0.2401
  6.400, 0.8967, 0.01718, 0.01001,-0.0038,0.2466,0.9792,-2.1641, 0.0000, 0.0000, 0.0000, 0.2409
  6.500, 0.9107, 0.01731, 0.01012,-0.0046,0.2445,0.9808,-2.1939, 0.0000, 0.0000, 0.0000, 0.2415
  6.600, 0.9235, 0.01746, 0.01024,-0.0051,0.2422,0.9828,-2.2221, 0.0000, 0.0000, 0.0000, 0.2418
  6.700, 0.9359, 0.01766, 0.01041,-0.0055,0.2398,0.9847,-2.2497, 0.0000, 0.0000, 0.0000, 0.2421
  6.800, 0.9507, 0.01795, 0.01069,-0.0065,0.2366,0.9856,-2.2797, 0.0000, 0.0000, 0.0000, 0.2429
  6.900, 0.9658, 0.01810, 0.01085,-0.0074,0.2349,0.9867,-2.3106, 0.0000, 0.0000, 0.0000, 0.2437
  7.000, 0.9806, 0.01815, 0.01094,-0.0083,0.2338,0.9882,-2.3419, 0.0000, 0.0000, 0.0000, 0.2444
  7.100, 0.9945, 0.01822, 0.01104,-0.0090,0.2325,0.9898,-2.3722, 0.0000, 0.0000, 0.0000, 0.2448
  7.200, 1.0081, 0.01830, 0.01114,-0.0097,0.2311,0.9914,-2.4022, 0.0000, 0.0000, 0.0000, 0.2452
  7.300, 1.0232, 0.01837, 0.01123,-0.0106,0.2294,0.9925,-2.4341, 0.0000, 0.0000, 0.0000, 0.2459
  7.400, 1.0378, 0.01845, 0.01132,-0.0115,0.2276,0.9938,-2.4665, 0.0000, 0.0000, 0.0000, 0.2465
  7.500, 1.0522, 0.01853, 0.01142,-0.0123,0.2257,0.9953,-2.5021, 0.0000, 0.0000, 0.0000, 0.2470
  7.600, 1.0667, 0.01860, 0.01150,-0.0132,0.2236,0.9966,-2.5384, 0.0000, 0.0000, 0.0000, 0.2475
  7.700, 1.0815, 0.01867, 0.01157,-0.0141,0.2216,0.9978,-2.5751, 0.0000, 0.0000, 0.0000, 0.2481
  7.800, 1.0960, 0.01877, 0.01165,-0.0150,0.2195,0.9991,-2.6116, 0.0000, 0.0000, 0.0000, 0.2486
  7.900, 1.1085, 0.01889, 0.01175,-0.0156,0.2174,1.0000,-2.6452, 0.0000, 0.0000, 0.0000, 0.2488
  8.000, 1.1131, 0.01903, 0.01187,-0.0145,0.2158,1.0000,-2.6670, 0.0000, 0.0000, 0.0000, 0.2476
  8.100, 1.1177, 0.01921, 0.01202,-0.0135,0.2140,1.0000,-2.6885, 0.0000, 0.0000, 0.0000, 0.2465
  8.200, 1.1227, 0.01945, 0.01224,-0.0126,0.2120,1.0000,-2.7101, 0.0000, 0.0000, 0.0000, 0.2455
  8.300, 1.1287, 0.01982, 0.01260,-0.0119,0.2095,1.0000,-2.7324, 0.0000, 0.0000, 0.0000, 0.2446
  8.400, 1.1334, 0.01989, 0.01269,-0.0108,0.2089,1.0000,-2.7545, 0.0000, 0.0000, 0.0000, 0.2435
  8.500, 1.1380, 0.01995, 0.01278,-0.0097,0.2082,1.0000,-2.7764, 0.0000, 0.0000, 0.0000, 0.2423
  8.600, 1.1424, 0.02002, 0.01289,-0.0086,0.2075,1.0000,-2.7980, 0.0000, 0.0000, 0.0000, 0.2412
  8.700, 1.1466, 0.02010, 0.01299,-0.0075,0.2067,1.0000,-2.8195, 0.0000, 0.0000, 0.0000, 0.2400
  8.800, 1.1508, 0.02018, 0.01314,-0.0063,0.2058,1.0000,-2.8407, 0.0000, 0.0000, 0.0000, 0.2388
  8.900, 1.1547, 0.02027, 0.01325,-0.0051,0.2048,1.0000,-2.8618, 0.0000, 0.0000, 0.0000, 0.2376
  9.000, 1.1585, 0.02037, 0.01337,-0.0039,0.2037,1.0000,-2.8853, 0.0000, 0.0000, 0.0000, 0.2363
  9.100, 1.1622, 0.02046, 0.01349,-0.0027,0.2026,1.0000,-2.9092, 0.0000, 0.0000, 0.0000, 0.2351
  9.200, 1.1656, 0.02056, 0.01361,-0.0014,0.2015,1.0000,-2.9328, 0.0000, 0.0000, 0.0000, 0.2338
  9.300, 1.1687, 0.02066, 0.01372,-0.0000,0.2003,1.0000,-2.9560, 0.0000, 0.0000, 0.0000, 0.2325
  9.400, 1.1716, 0.02075, 0.01383, 0.0013,0.1991,1.0000,-2.9789, 0.0000, 0.0000, 0.0000, 0.2311
  9.500, 1.1741, 0.02084, 0.01393, 0.0028,0.1979,1.0000,-3.0014, 0.0000, 0.0000, 0.0000, 0.2297
  9.600, 1.1764, 0.02094, 0.01403, 0.0043,0.1966,1.0000,-3.0234, 0.0000, 0.0000, 0.0000, 0.2283
  9.700, 1.1783, 0.02103, 0.01413, 0.0058,0.1954,1.0000,-3.0449, 0.0000, 0.0000, 0.0000, 0.2268
  9.800, 1.1798, 0.02113, 0.01423, 0.0074,0.1942,1.0000,-3.0659, 0.0000, 0.0000, 0.0000, 0.2253
  9.900, 1.1804, 0.02123, 0.01433, 0.0092,0.1930,1.0000,-3.0852, 0.0000, 0.0000, 0.0000, 0.2236
 10.000, 1.1798, 0.02134, 0.01442, 0.0112,0.1918,1.0000,-3.1022, 0.0000, 0.0000, 0.0000, 0.2217
 10.100, 1.1788, 0.02145, 0.01453, 0.0133,0.1906,1.0000,-3.1186, 0.0000, 0.0000, 0.0000, 0.2197
 10.200, 1.1782, 0.02160, 0.01466, 0.0153,0.1893,1.0000,-3.1355, 0.0000, 0.0000, 0.0000, 0.2179
 10.300, 1.1788, 0.02180, 0.01485, 0.0170,0.1878,1.0000,-3.1542, 0.0000, 0.0000, 0.0000, 0.2162
 10.400, 1.1822, 0.02212, 0.01514, 0.0181,0.1857,1.0000,-3.1771, 0.0000, 0.0000, 0.0000, 0.2151
 10.500, 1.1880, 0.02252, 0.01554, 0.0188,0.1837,1.0000,-3.2037, 0.0000, 0.0000, 0.0000, 0.2144
 10.600, 1.1878, 0.02259, 0.01564, 0.0207,0.1832,1.0000,-3.2214, 0.0000, 0.0000, 0.0000, 0.2126
 10.700, 1.1881, 0.02268, 0.01576, 0.0225,0.1828,1.0000,-3.2400, 0.0000, 0.0000, 0.0000, 0.2109
 10.800, 1.1888, 0.02278, 0.01589, 0.0242,0.1822,1.0000,-3.2593, 0.0000, 0.0000, 0.0000, 0.2094
 10.900, 1.1900, 0.02289, 0.01604, 0.0258,0.1815,1.0000,-3.2794, 0.0000, 0.0000, 0.0000, 0.2079
 11.000, 1.1915, 0.02302, 0.01620, 0.0272,0.1807,1.0000,-3.3001, 0.0000, 0.0000, 0.0000, 0.2064
 11.100, 1.1934, 0.02316, 0.01637, 0.0286,0.1799,1.0000,-3.3241, 0.0000, 0.0000, 0.0000, 0.2051
 11.200, 1.1955, 0.02332, 0.01655, 0.0300,0.1790,1.0000,-3.3495, 0.0000, 0.0000, 0.0000, 0.2039
 11.300, 1.1980, 0.02349, 0.01674, 0.0312,0.1780,1.0000,-3.3755, 0.0000, 0.0000, 0.0000, 0.2027
 11.400, 1.2005, 0.02366, 0.01694, 0.0324,0.1769,1.0000,-3.4018, 0.0000, 0.0000, 0.0000, 0.2015
 11.500, 1.2031, 0.02384, 0.01715, 0.0336,0.1758,1.0000,-3.4283, 0.0000, 0.0000, 0.0000, 0.2004
 11.600, 1.2059, 0.02403, 0.01735, 0.0347,0.1747,1.0000,-3.4552, 0.0000, 0.0000, 0.0000, 0.1993
 11.700, 1.2086, 0.02422, 0.01756, 0.0358,0.1735,1.0000,-3.4822, 0.0000, 0.0000, 0.0000, 0.1983
 11.800, 1.2114, 0.02442, 0.01777, 0.0369,0.1723,1.0000,-3.5093, 0.0000, 0.0000, 0.0000, 0.1973
 11.900, 1.2141, 0.02462, 0.01801, 0.0379,0.1711,1.0000,-3.5363, 0.0000, 0.0000, 0.0000, 0.1963
 12.000, 1.2168, 0.02484, 0.01824, 0.0389,0.1698,1.0000,-3.5634, 0.0000, 0.0000, 0.0000, 0.1953
 12.100, 1.2195, 0.02508, 0.01848, 0.0399,0.1685,1.0000,-3.5904, 0.0000, 0.0000, 0.0000, 0.1944
 12.200, 1.2221, 0.02534, 0.01873, 0.0408,0.1672,1.0000,-3.6173, 0.0000, 0.0000, 0.0000, 0.1935
 12.300, 1.2246, 0.02564, 0.01901, 0.0418,0.1658,1.0000,-3.6438, 0.0000, 0.0000, 0.0000, 0.1926
 12.400, 1.2271, 0.02597, 0.01933, 0.0426,0.1643,1.0000,-3.6702, 0.0000, 0.0000, 0.0000, 0.1917
 12.500, 1.2301, 0.02635, 0.01970, 0.0435,0.1625,1.0000,-3.6972, 0.0000, 0.0000, 0.0000, 0.1909
 12.600, 1.2344, 0.02682, 0.02015, 0.0441,0.1602,1.0000,-3.7262, 0.0000, 0.0000, 0.0000, 0.1903
 12.700, 1.2389, 0.02727, 0.02061, 0.0447,0.1586,1.0000,-3.7555, 0.0000, 0.0000, 0.0000, 0.1898
 12.800, 1.2417, 0.02755, 0.02093, 0.0455,0.1581,1.0000,-3.7823, 0.0000, 0.0000, 0.0000, 0.1890
 12.900, 1.2445, 0.02785, 0.02127, 0.0463,0.1575,1.0000,-3.8093, 0.0000, 0.0000, 0.0000, 0.1882
 13.000, 1.2473, 0.02817, 0.02163, 0.0470,0.1568,1.0000,-3.8363, 0.0000, 0.0000, 0.0000, 0.1875
 13.100, 1.2501, 0.02851, 0.02202, 0.0477,0.1561,1.0000,-3.8630, 0.0000, 0.0000, 0.0000, 0.1868
 13.200, 1.2529, 0.02887, 0.02241, 0.0483,0.1552,1.0000,-3.8899, 0.0000, 0.0000, 0.0000, 0.1862
 13.300, 1.2558, 0.02924, 0.02282, 0.0489,0.1542,1.0000,-3.9169, 0.0000, 0.0000, 0.0000, 0.1856
 13.400, 1.2586, 0.02963, 0.02325, 0.0495,0.1532,1.0000,-3.9435, 0.0000, 0.0000, 0.0000, 0.1849
 13.500, 1.2613, 0.03004, 0.02369, 0.0501,0.1522,1.0000,-3.9702, 0.0000, 0.0000, 0.0000, 0.1844
 13.600, 1.2642, 0.03045, 0.02413, 0.0506,0.1510,1.0000,-3.9972, 0.0000, 0.0000, 0.0000, 0.1838
 13.700, 1.2669, 0.03088, 0.02459, 0.0511,0.1499,1.0000,-4.0282, 0.0000, 0.0000, 0.0000, 0.1832
 13.800, 1.2694, 0.03133, 0.02506, 0.0516,0.1487,1.0000,-4.0590, 0.0000, 0.0000, 0.0000, 0.1827
 13.900, 1.2720, 0.03178, 0.02554, 0.0521,0.1475,1.0000,-4.0899, 0.0000, 0.0000, 0.0000, 0.1822
 14.000, 1.2743, 0.03226, 0.02603, 0.0525,0.1464,1.0000,-4.1204, 0.0000, 0.0000, 0.0000, 0.1817
 14.100, 1.2764, 0.03277, 0.02655, 0.0529,0.1451,1.0000,-4.1500, 0.0000, 0.0000, 0.0000, 0.1812
 14.200, 1.2783, 0.03330, 0.02708, 0.0533,0.1439,1.0000,-4.1792, 0.0000, 0.0000, 0.0000, 0.1807
 14.300, 1.2799, 0.03386, 0.02764, 0.0537,0.1426,1.0000,-4.2077, 0.0000, 0.0000, 0.0000, 0.1802
 14.400, 1.2810, 0.03448, 0.02825, 0.0541,0.1412,1.0000,-4.2343, 0.0000, 0.0000, 0.0000, 0.1797
 14.500, 1.2819, 0.03513, 0.02889, 0.0545,0.1397,1.0000,-4.2602, 0.0000, 0.0000, 0.0000, 0.1792
 14.600, 1.2832, 0.03580, 0.02955, 0.0549,0.1378,1.0000,-4.2866, 0.0000, 0.0000, 0.0000, 0.1786
 14.700, 1.2853, 0.03649, 0.03025, 0.0554,0.1354,1.0000,-4.3139, 0.0000, 0.0000, 0.0000, 0.1781
 14.800, 1.2870, 0.03715, 0.03094, 0.0557,0.1344,1.0000,-4.3413, 0.0000, 0.0000, 0.0000, 0.1777
 14.900, 1.2882, 0.03782, 0.03166, 0.0559,0.1339,1.0000,-4.3676, 0.0000, 0.0000, 0.0000, 0.1773
 15.000, 1.2895, 0.03850, 0.03240, 0.0560,0.1333,1.0000,-4.3942, 0.0000, 0.0000, 0.0000, 0.1770
 15.100, 1.2908, 0.03921, 0.03315, 0.0562,0.1326,1.0000,-4.4206, 0.0000, 0.0000, 0.0000, 0.1767
 15.200, 1.2916, 0.03997, 0.03397, 0.0563,0.1319,1.0000,-4.4454, 0.0000, 0.0000, 0.0000, 0.1763
 15.300, 1.2924, 0.04075, 0.03479, 0.0564,0.1310,1.0000,-4.4702, 0.0000, 0.0000, 0.0000, 0.1760
 15.400, 1.2934, 0.04153, 0.03561, 0.0565,0.1301,1.0000,-4.4954, 0.0000, 0.0000, 0.0000, 0.1757
 15.500, 1.2940, 0.04236, 0.03649, 0.0565,0.1291,1.0000,-4.5192, 0.0000, 0.0000, 0.0000, 0.1754
 15.600, 1.2943, 0.04322, 0.03739, 0.0565,0.1282,1.0000,-4.5422, 0.0000, 0.0000, 0.0000, 0.1752
 15.700, 1.2949, 0.04408, 0.03828, 0.0566,0.1271,1.0000,-4.5659, 0.0000, 0.0000, 0.0000, 0.1749
 15.800, 1.2954, 0.04495, 0.03919, 0.0565,0.1261,1.0000,-4.5895, 0.0000, 0.0000, 0.0000, 0.1747
 15.900, 1.2953, 0.04590, 0.04017, 0.0565,0.1250,1.0000,-4.6109, 0.0000, 0.0000, 0.0000, 0.1744
 16.000, 1.2953, 0.04686, 0.04115, 0.0564,0.1240,1.0000,-4.6324, 0.0000, 0.0000, 0.0000, 0.1742
 16.100, 1.2953, 0.04781, 0.04213, 0.0563,0.1230,1.0000,-4.6543, 0.0000, 0.0000, 0.0000, 0.1740
 16.200, 1.2951, 0.04880, 0.04314, 0.0562,0.1219,1.0000,-4.6751, 0.0000, 0.0000, 0.0000, 0.1738
 16.300, 1.2942, 0.04988, 0.04422, 0.0560,0.1208,1.0000,-4.6935, 0.0000, 0.0000, 0.0000, 0.1736
 16.400, 1.2932, 0.05094, 0.04530, 0.0559,0.1198,1.0000,-4.7119, 0.0000, 0.0000, 0.0000, 0.1734
 16.500, 1.2922, 0.05201, 0.04637, 0.0558,0.1186,1.0000,-4.7297, 0.0000, 0.0000, 0.0000, 0.1732
 16.600, 1.2905, 0.05317, 0.04753, 0.0556,0.1174,1.0000,-4.7449, 0.0000, 0.0000, 0.0000, 0.1730
 16.700, 1.2885, 0.05435, 0.04871, 0.0555,0.1161,1.0000,-4.7588, 0.0000, 0.0000, 0.0000, 0.1727
 16.800, 1.2872, 0.05544, 0.04980, 0.0555,0.1144,1.0000,-4.7746, 0.0000, 0.0000, 0.0000, 0.1724
 16.900, 1.2862, 0.05645, 0.05081, 0.0558,0.1122,1.0000,-4.7901, 0.0000, 0.0000, 0.0000, 0.1719
 17.000, 1.2845, 0.05770, 0.05211, 0.0555,0.1116,1.0000,-4.8044, 0.0000, 0.0000, 0.0000, 0.1718
 17.100, 1.2824, 0.05906, 0.05353, 0.0550,0.1112,1.0000,-4.8170, 0.0000, 0.0000, 0.0000, 0.1718
 17.200, 1.2794, 0.06056, 0.05508, 0.0545,0.1107,1.0000,-4.8260, 0.0000, 0.0000, 0.0000, 0.1718
 17.300, 1.2768, 0.06202, 0.05660, 0.0540,0.1101,1.0000,-4.8363, 0.0000, 0.0000, 0.0000, 0.1718
 17.400, 1.2741, 0.06350, 0.05814, 0.0535,0.1094,1.0000,-4.8460, 0.0000, 0.0000, 0.0000, 0.1718
 17.500, 1.2700, 0.06518, 0.05987, 0.0528,0.1087,1.0000,-4.8506, 0.0000, 0.0000, 0.0000, 0.1718
 17.600, 1.2665, 0.06680, 0.06155, 0.0522,0.1079,1.0000,-4.8568, 0.0000, 0.0000, 0.0000, 0.1719
 17.700, 1.2634, 0.06839, 0.06318, 0.0516,0.1070,1.0000,-4.8641, 0.0000, 0.0000, 0.0000, 0.1720
 17.800, 1.2592, 0.07013, 0.06497, 0.0510,0.1061,1.0000,-4.8672, 0.0000, 0.0000, 0.0000, 0.1721
 17.900, 1.2549, 0.07190, 0.06678, 0.0503,0.1052,1.0000,-4.8697, 0.0000, 0.0000, 0.0000, 0.1722
 18.000, 1.2514, 0.07356, 0.06849, 0.0496,0.1042,1.0000,-4.8750, 0.0000, 0.0000, 0.0000, 0.1723
 18.100, 1.2480, 0.07522, 0.07018, 0.0489,0.1032,1.0000,-4.8808, 0.0000, 0.0000, 0.0000, 0.1724
 18.200, 1.2429, 0.07713, 0.07213, 0.0481,0.1023,1.0000,-4.8792, 0.0000, 0.0000, 0.0000, 0.1726
 18.300, 1.2387, 0.07893, 0.07396, 0.0473,0.1013,1.0000,-4.8812, 0.0000, 0.0000, 0.0000, 0.1728
 18.400, 1.2354, 0.08059, 0.07564, 0.0466,0.1003,1.0000,-4.8866, 0.0000, 0.0000, 0.0000, 0.1729
 18.500, 1.2324, 0.08222, 0.07728, 0.0460,0.0993,1.0000,-4.8929, 0.0000, 0.0000, 0.0000, 0.1731
 18.600, 1.2278, 0.08408, 0.07915, 0.0452,0.0983,1.0000,-4.8925, 0.0000, 0.0000, 0.0000, 0.1733
 18.700, 1.2238, 0.08583, 0.08091, 0.0444,0.0973,1.0000,-4.8944, 0.0000, 0.0000, 0.0000, 0.1735
 18.800, 1.2207, 0.08744, 0.08253, 0.0438,0.0962,1.0000,-4.9030, 0.0000, 0.0000, 0.0000, 0.1736
 18.900, 1.2180, 0.08894, 0.08403, 0.0432,0.0949,1.0000,-4.9133, 0.0000, 0.0000, 0.0000, 0.1737
 19.000, 1.2155, 0.09033, 0.08541, 0.0428,0.0934,1.0000,-4.9242, 0.0000, 0.0000, 0.0000, 0.1737
 19.100, 1.2124, 0.09169, 0.08678, 0.0425,0.0916,1.0000,-4.9314, 0.0000, 0.0000, 0.0000, 0.1735
 19.200, 1.2040, 0.09394, 0.08909, 0.0417,0.0905,1.0000,-4.9143, 0.0000, 0.0000, 0.0000, 0.1737
 19.300, 1.1947, 0.09659, 0.09180, 0.0404,0.0902,1.0000,-4.8931, 0.0000, 0.0000, 0.0000, 0.1742
 19.400, 1.1863, 0.09915, 0.09442, 0.0392,0.0898,1.0000,-4.8746, 0.0000, 0.0000, 0.0000, 0.1746
 19.500, 1.1749, 0.10217, 0.09752, 0.0377,0.0894,1.0000,-4.8420, 0.0000, 0.0000, 0.0000, 0.1753
 19.600, 1.1619, 0.10551, 0.10094, 0.0360,0.0889,1.0000,-4.8001, 0.0000, 0.0000, 0.0000, 0.1760
 19.700, 1.1494, 0.10878, 0.10429, 0.0344,0.0884,1.0000,-4.7597, 0.0000, 0.0000, 0.0000, 0.1768
 19.800, 1.1283, 0.11348, 0.10907, 0.0320,0.0877,1.0000,-4.6764, 0.0000, 0.0000, 0.0000, 0.1780
 19.900, 1.1076, 0.11816, 0.11384, 0.0297,0.0869,1.0000,-4.5925, 0.0000, 0.0000, 0.0000, 0.1793
