  1.900, 0.4524, 0.02021, 0.01207,-0.0073,0.4621,0.9214,-1.2730, 0.0000, 0.0000, 0.0000, 0.2588
  2.000, 0.4690, 0.02027, 0.01211,-0.0084,0.4547,0.9239,-1.2942, 0.0000, 0.0000, 0.0000, 0.2604
  2.100, 0.4874, 0.02037, 0.01213,-0.0098,0.4478,0.9260,-1.3187, 0.0000, 0.0000, 0.0000, 0.2624
  2.200, 0.5047, 0.02054, 0.01217,-0.0109,0.4413,0.9285,-1.3422, 0.0000, 0.0000, 0.0000, 0.2640
  2.300, 0.5191, 0.02062, 0.01227,-0.0116,0.4352,0.9319,-1.3626, 0.0000, 0.0000, 0.0000, 0.2646
  2.400, 0.5261, 0.02069, 0.01238,-0.0109,0.4300,0.9375,-1.3764, 0.0000, 0.0000, 0.0000, 0.2628
  2.500, 0.5425, 0.02074, 0.01240,-0.0120,0.4235,0.9400,-1.3990, 0.0000, 0.0000, 0.0000, 0.2640
  2.600, 0.5603, 0.02080, 0.01240,-0.0133,0.4173,0.9422,-1.4234, 0.0000, 0.0000, 0.0000, 0.2656
  2.700, 0.5769, 0.02095, 0.01242,-0.0144,0.4114,0.9448,-1.4467, 0.0000, 0.0000, 0.0000, 0.2668
  2.800, 0.5906, 0.02106, 0.01252,-0.0151,0.4061,0.9486,-1.4667, 0.0000, 0.0000, 0.0000, 0.2671
  2.900, 0.6007, 0.02112, 0.01260,-0.0150,0.4011,0.9531,-1.4836, 0.0000, 0.0000, 0.0000, 0.2664
  3.000, 0.6191, 0.02113, 0.01261,-0.0165,0.3950,0.9553,-1.5083, 0.0000, 0.0000, 0.0000, 0.2680
  3.100, 0.6357, 0.02117, 0.01260,-0.0177,0.3896,0.9580,-1.5318, 0.0000, 0.0000, 0.0000, 0.2691
  3.200, 0.6501, 0.02125, 0.01261,-0.0184,0.3850,0.9613,-1.5533, 0.0000, 0.0000, 0.0000, 0.2695
  3.300, 0.6613, 0.02144, 0.01271,-0.0186,0.3807,0.9652,-1.5717, 0.0000, 0.0000, 0.0000, 0.2692
  3.400, 0.6793, 0.02153, 0.01279,-0.0201,0.3762,0.9672,-1.5957, 0.0000, 0.0000, 0.0000, 0.2705
  3.500, 0.6959, 0.02155, 0.01285,-0.0213,0.3718,0.9699,-1.6184, 0.0000, 0.0000, 0.0000, 0.2715
  3.600, 0.7104, 0.02161, 0.01292,-0.0221,0.3676,0.9734,-1.6395, 0.0000, 0.0000, 0.0000, 0.2719
  3.700, 0.7251, 0.02166, 0.01297,-0.0230,0.3635,0.9766,-1.6635, 0.0000, 0.0000, 0.0000, 0.2724
  3.800, 0.7425, 0.02168, 0.01295,-0.0244,0.3594,0.9790,-1.6912, 0.0000, 0.0000, 0.0000, 0.2734
  3.900, 0.7582, 0.02174, 0.01297,-0.0254,0.3557,0.9819,-1.7173, 0.0000, 0.0000, 0.0000, 0.2740
  4.000, 0.7731, 0.02190, 0.01305,-0.0264,0.3520,0.9848,-1.7424, 0.0000, 0.0000, 0.0000, 0.2745
  4.100, 0.7901, 0.02212, 0.01320,-0.0278,0.3479,0.9868,-1.7691, 0.0000, 0.0000, 0.0000, 0.2754
  4.200, 0.8057, 0.02212, 0.01331,-0.0288,0.3447,0.9897,-1.7944, 0.0000, 0.0000, 0.0000, 0.2760
  4.300, 0.8217, 0.02213, 0.01336,-0.0300,0.3410,0.9923,-1.8205, 0.0000, 0.0000, 0.0000, 0.2766
  4.400, 0.8383, 0.02213, 0.01338,-0.0313,0.3371,0.9949,-1.8476, 0.0000, 0.0000, 0.0000, 0.2774
  4.500, 0.8553, 0.02212, 0.01336,-0.0327,0.3332,0.9974,-1.8755, 0.0000, 0.0000, 0.0000, 0.2781
  4.600, 0.8727, 0.02211, 0.01332,-0.0342,0.3295,0.9998,-1.9042, 0.0000, 0.0000, 0.0000, 0.2789
  4.700, 0.8807, 0.02219, 0.01338,-0.0338,0.3269,1.0000,-1.9227, 0.0000, 0.0000, 0.0000, 0.2780
  4.800, 0.8878, 0.02233, 0.01347,-0.0333,0.3243,1.0000,-1.9402, 0.0000, 0.0000, 0.0000, 0.2770
  4.900, 0.8955, 0.02256, 0.01363,-0.0329,0.3216,1.0000,-1.9579, 0.0000, 0.0000, 0.0000, 0.2761
  5.000, 0.9034, 0.02290, 0.01392,-0.0326,0.3189,1.0000,-1.9750, 0.0000, 0.0000, 0.0000, 0.2753
  5.100, 0.9096, 0.02298, 0.01406,-0.0319,0.3172,1.0000,-1.9906, 0.0000, 0.0000, 0.0000, 0.2742
  5.200, 0.9158, 0.02308, 0.01422,-0.0312,0.3152,1.0000,-2.0062, 0.0000, 0.0000, 0.0000, 0.2731
  5.300, 0.9222, 0.02320, 0.01438,-0.0305,0.3131,1.0000,-2.0231, 0.0000, 0.0000, 0.0000, 0.2720
  5.400, 0.9286, 0.02332, 0.01453,-0.0299,0.3109,1.0000,-2.0417, 0.0000, 0.0000, 0.0000, 0.2709
  5.500, 0.9351, 0.02345, 0.01469,-0.0292,0.3087,1.0000,-2.0606, 0.0000, 0.0000, 0.0000, 0.2699
  5.600, 0.9417, 0.02358, 0.01483,-0.0286,0.3065,1.0000,-2.0797, 0.0000, 0.0000, 0.0000, 0.2688
  5.700, 0.9484, 0.02371, 0.01496,-0.0280,0.3044,1.0000,-2.0992, 0.0000, 0.0000, 0.0000, 0.2678
  5.800, 0.9552, 0.02383, 0.01509,-0.0274,0.3023,1.0000,-2.1188, 0.0000, 0.0000, 0.0000, 0.2668
  5.900, 0.9621, 0.02397, 0.01521,-0.0267,0.3003,1.0000,-2.1388, 0.0000, 0.0000, 0.0000, 0.2658
  6.000, 0.9690, 0.02411, 0.01533,-0.0262,0.2983,1.0000,-2.1590, 0.0000, 0.0000, 0.0000, 0.2649
  6.100, 0.9760, 0.02427, 0.01547,-0.0256,0.2963,1.0000,-2.1794, 0.0000, 0.0000, 0.0000, 0.2640
  6.200, 0.9834, 0.02450, 0.01566,-0.0251,0.2942,1.0000,-2.2002, 0.0000, 0.0000, 0.0000, 0.2631
  6.300, 0.9917, 0.02492, 0.01602,-0.0248,0.2916,1.0000,-2.2214, 0.0000, 0.0000, 0.0000, 0.2625
  6.400, 0.9979, 0.02523, 0.01635,-0.0242,0.2895,1.0000,-2.2395, 0.0000, 0.0000, 0.0000, 0.2616
  6.500, 1.0030, 0.02534, 0.01657,-0.0232,0.2880,1.0000,-2.2569, 0.0000, 0.0000, 0.0000, 0.2604
  6.600, 1.0079, 0.02546, 0.01676,-0.0223,0.2862,1.0000,-2.2740, 0.0000, 0.0000, 0.0000, 0.2592
  6.700, 1.0130, 0.02561, 0.01696,-0.0214,0.2842,1.0000,-2.2914, 0.0000, 0.0000, 0.0000, 0.2580
  6.800, 1.0183, 0.02576, 0.01715,-0.0205,0.2821,1.0000,-2.3091, 0.0000, 0.0000, 0.0000, 0.2569
  6.900, 1.0237, 0.02592, 0.01733,-0.0196,0.2800,1.0000,-2.3272, 0.0000, 0.0000, 0.0000, 0.2558
  7.000, 1.0293, 0.02607, 0.01751,-0.0188,0.2780,1.0000,-2.3456, 0.0000, 0.0000, 0.0000, 0.2547
  7.100, 1.0350, 0.02623, 0.01769,-0.0180,0.2761,1.0000,-2.3644, 0.0000, 0.0000, 0.0000, 0.2537
  7.200, 1.0411, 0.02640, 0.01786,-0.0172,0.2743,1.0000,-2.3860, 0.0000, 0.0000, 0.0000, 0.2527
  7.300, 1.0472, 0.02657, 0.01802,-0.0165,0.2725,1.0000,-2.4086, 0.0000, 0.0000, 0.0000, 0.2518
  7.400, 1.0536, 0.02674, 0.01818,-0.0157,0.2708,1.0000,-2.4317, 0.0000, 0.0000, 0.0000, 0.2508
  7.500, 1.0601, 0.02694, 0.01836,-0.0151,0.2691,1.0000,-2.4552, 0.0000, 0.0000, 0.0000, 0.2500
  7.600, 1.0669, 0.02717, 0.01856,-0.0144,0.2675,1.0000,-2.4791, 0.0000, 0.0000, 0.0000, 0.2491
  7.700, 1.0739, 0.02751, 0.01887,-0.0139,0.2656,1.0000,-2.5028, 0.0000, 0.0000, 0.0000, 0.2484
  7.800, 1.0811, 0.02813, 0.01946,-0.0135,0.2634,1.0000,-2.5255, 0.0000, 0.0000, 0.0000, 0.2478
  7.900, 1.0857, 0.02859, 0.01996,-0.0126,0.2618,1.0000,-2.5441, 0.0000, 0.0000, 0.0000, 0.2468
  8.000, 1.0892, 0.02878, 0.02023,-0.0114,0.2607,1.0000,-2.5621, 0.0000, 0.0000, 0.0000, 0.2455
  8.100, 1.0925, 0.02900, 0.02051,-0.0102,0.2595,1.0000,-2.5798, 0.0000, 0.0000, 0.0000, 0.2442
  8.200, 1.0959, 0.02922, 0.02079,-0.0090,0.2580,1.0000,-2.5976, 0.0000, 0.0000, 0.0000, 0.2429
  8.300, 1.0989, 0.02946, 0.02109,-0.0078,0.2565,1.0000,-2.6150, 0.0000, 0.0000, 0.0000, 0.2416
  8.400, 1.1020, 0.02969, 0.02137,-0.0065,0.2548,1.0000,-2.6326, 0.0000, 0.0000, 0.0000, 0.2403
  8.500, 1.1053, 0.02992, 0.02164,-0.0053,0.2530,1.0000,-2.6507, 0.0000, 0.0000, 0.0000, 0.2391
  8.600, 1.1089, 0.03013, 0.02188,-0.0042,0.2513,1.0000,-2.6696, 0.0000, 0.0000, 0.0000, 0.2379
  8.700, 1.1128, 0.03032, 0.02209,-0.0031,0.2495,1.0000,-2.6893, 0.0000, 0.0000, 0.0000, 0.2367
  8.800, 1.1173, 0.03049, 0.02227,-0.0020,0.2477,1.0000,-2.7102, 0.0000, 0.0000, 0.0000, 0.2356
  8.900, 1.1222, 0.03065, 0.02243,-0.0011,0.2459,1.0000,-2.7321, 0.0000, 0.0000, 0.0000, 0.2346
  9.000, 1.1277, 0.03080, 0.02256,-0.0002,0.2442,1.0000,-2.7581, 0.0000, 0.0000, 0.0000, 0.2336
  9.100, 1.1338, 0.03096, 0.02274, 0.0006,0.2426,1.0000,-2.7860, 0.0000, 0.0000, 0.0000, 0.2328
  9.200, 1.1403, 0.03116, 0.02290, 0.0013,0.2409,1.0000,-2.8145, 0.0000, 0.0000, 0.0000, 0.2320
  9.300, 1.1471, 0.03146, 0.02317, 0.0019,0.2393,1.0000,-2.8431, 0.0000, 0.0000, 0.0000, 0.2313
  9.400, 1.1534, 0.03201, 0.02370, 0.0024,0.2374,1.0000,-2.8696, 0.0000, 0.0000, 0.0000, 0.2307
  9.500, 1.1573, 0.03300, 0.02470, 0.0031,0.2353,1.0000,-2.8894, 0.0000, 0.0000, 0.0000, 0.2299
  9.600, 1.1579, 0.03322, 0.02499, 0.0048,0.2345,1.0000,-2.9061, 0.0000, 0.0000, 0.0000, 0.2284
  9.700, 1.1583, 0.03348, 0.02533, 0.0064,0.2335,1.0000,-2.9222, 0.0000, 0.0000, 0.0000, 0.2268
  9.800, 1.1585, 0.03377, 0.02569, 0.0080,0.2324,1.0000,-2.9378, 0.0000, 0.0000, 0.0000, 0.2252
  9.900, 1.1586, 0.03408, 0.02607, 0.0097,0.2312,1.0000,-2.9531, 0.0000, 0.0000, 0.0000, 0.2236
 10.000, 1.1587, 0.03442, 0.02646, 0.0113,0.2300,1.0000,-2.9685, 0.0000, 0.0000, 0.0000, 0.2220
 10.100, 1.1589, 0.03476, 0.02685, 0.0129,0.2286,1.0000,-2.9841, 0.0000, 0.0000, 0.0000, 0.2205
 10.200, 1.1588, 0.03511, 0.02726, 0.0145,0.2273,1.0000,-2.9990, 0.0000, 0.0000, 0.0000, 0.2189
 10.300, 1.1588, 0.03546, 0.02766, 0.0161,0.2259,1.0000,-3.0143, 0.0000, 0.0000, 0.0000, 0.2173
 10.400, 1.1591, 0.03579, 0.02803, 0.0176,0.2246,1.0000,-3.0304, 0.0000, 0.0000, 0.0000, 0.2158
 10.500, 1.1600, 0.03610, 0.02837, 0.0191,0.2231,1.0000,-3.0479, 0.0000, 0.0000, 0.0000, 0.2144
 10.600, 1.1617, 0.03637, 0.02866, 0.0204,0.2217,1.0000,-3.0671, 0.0000, 0.0000, 0.0000, 0.2131
 10.700, 1.1643, 0.03659, 0.02890, 0.0216,0.2203,1.0000,-3.0885, 0.0000, 0.0000, 0.0000, 0.2119
 10.800, 1.1681, 0.03678, 0.02908, 0.0227,0.2188,1.0000,-3.1126, 0.0000, 0.0000, 0.0000, 0.2109
 10.900, 1.1734, 0.03693, 0.02921, 0.0235,0.2173,1.0000,-3.1399, 0.0000, 0.0000, 0.0000, 0.2101
 11.000, 1.1804, 0.03705, 0.02930, 0.0241,0.2157,1.0000,-3.1718, 0.0000, 0.0000, 0.0000, 0.2095
 11.100, 1.1889, 0.03721, 0.02940, 0.0245,0.2140,1.0000,-3.2108, 0.0000, 0.0000, 0.0000, 0.2092
 11.200, 1.1978, 0.03757, 0.02971, 0.0246,0.2122,1.0000,-3.2498, 0.0000, 0.0000, 0.0000, 0.2090
 11.300, 1.2027, 0.03870, 0.03082, 0.0250,0.2099,1.0000,-3.2765, 0.0000, 0.0000, 0.0000, 0.2087
 11.400, 1.1985, 0.03934, 0.03152, 0.0269,0.2089,1.0000,-3.2852, 0.0000, 0.0000, 0.0000, 0.2068
 11.500, 1.1938, 0.03966, 0.03192, 0.0290,0.2081,1.0000,-3.2941, 0.0000, 0.0000, 0.0000, 0.2047
 11.600, 1.1878, 0.04003, 0.03235, 0.0314,0.2073,1.0000,-3.3001, 0.0000, 0.0000, 0.0000, 0.2024
 11.700, 1.1803, 0.04042, 0.03280, 0.0339,0.2065,1.0000,-3.3028, 0.0000, 0.0000, 0.0000, 0.1998
 11.800, 1.1725, 0.04087, 0.03331, 0.0364,0.2056,1.0000,-3.3044, 0.0000, 0.0000, 0.0000, 0.1973
 11.900, 1.1649, 0.04139, 0.03389, 0.0387,0.2047,1.0000,-3.3059, 0.0000, 0.0000, 0.0000, 0.1949
 12.000, 1.1574, 0.04199, 0.03455, 0.0407,0.2038,1.0000,-3.3072, 0.0000, 0.0000, 0.0000, 0.1927
 12.100, 1.1502, 0.04265, 0.03528, 0.0427,0.2028,1.0000,-3.3084, 0.0000, 0.0000, 0.0000, 0.1905
 12.200, 1.1431, 0.04337, 0.03606, 0.0444,0.2017,1.0000,-3.3096, 0.0000, 0.0000, 0.0000, 0.1885
 12.300, 1.1363, 0.04414, 0.03689, 0.0460,0.2006,1.0000,-3.3109, 0.0000, 0.0000, 0.0000, 0.1867
 12.400, 1.1283, 0.04502, 0.03783, 0.0475,0.1995,1.0000,-3.3091, 0.0000, 0.0000, 0.0000, 0.1848
 12.500, 1.1203, 0.04595, 0.03883, 0.0488,0.1985,1.0000,-3.3069, 0.0000, 0.0000, 0.0000, 0.1830
 12.600, 1.1125, 0.04694, 0.03988, 0.0500,0.1974,1.0000,-3.3045, 0.0000, 0.0000, 0.0000, 0.1813
 12.700, 1.1049, 0.04798, 0.04097, 0.0511,0.1963,1.0000,-3.3024, 0.0000, 0.0000, 0.0000, 0.1798
 12.800, 1.0979, 0.04903, 0.04207, 0.0520,0.1952,1.0000,-3.3015, 0.0000, 0.0000, 0.0000, 0.1784
 12.900, 1.0925, 0.05004, 0.04313, 0.0527,0.1941,1.0000,-3.3040, 0.0000, 0.0000, 0.0000, 0.1772
 13.000, 1.0898, 0.05090, 0.04401, 0.0532,0.1929,1.0000,-3.3136, 0.0000, 0.0000, 0.0000, 0.1763
 13.100, 1.0918, 0.05145, 0.04456, 0.0536,0.1917,1.0000,-3.3351, 0.0000, 0.0000, 0.0000, 0.1758
 13.200, 1.1002, 0.05155, 0.04469, 0.0539,0.1904,1.0000,-3.3737, 0.0000, 0.0000, 0.0000, 0.1758
 13.300, 1.1185, 0.05100, 0.04407, 0.0539,0.1889,1.0000,-3.4390, 0.0000, 0.0000, 0.0000, 0.1765
 13.400, 1.1422, 0.05029, 0.04326, 0.0536,0.1870,1.0000,-3.5179, 0.0000, 0.0000, 0.0000, 0.1776
 13.500, 1.1509, 0.05103, 0.04395, 0.0537,0.1850,1.0000,-3.5553, 0.0000, 0.0000, 0.0000, 0.1778
 13.600, 1.1329, 0.05363, 0.04663, 0.0545,0.1837,1.0000,-3.5206, 0.0000, 0.0000, 0.0000, 0.1760
 13.700, 1.1117, 0.05574, 0.04885, 0.0554,0.1834,1.0000,-3.4800, 0.0000, 0.0000, 0.0000, 0.1739
 13.800, 1.0822, 0.05882, 0.05207, 0.0558,0.1830,1.0000,-3.4143, 0.0000, 0.0000, 0.0000, 0.1717
 14.100, 0.5581, 0.14527, 0.13910, 0.0174,0.1760,1.0000,-1.5384, 0.0000, 0.0000, 0.0000, 0.1908
 14.200, 0.5555, 0.14719, 0.14102, 0.0166,0.1752,1.0000,-1.5234, 0.0000, 0.0000, 0.0000, 0.1919
 14.300, 0.5537, 0.14905, 0.14290, 0.0158,0.1747,1.0000,-1.5107, 0.0000, 0.0000, 0.0000, 0.1931
 14.400, 0.5526, 0.15108, 0.14493, 0.0151,0.1755,1.0000,-1.4984, 0.0000, 0.0000, 0.0000, 0.1942
 14.500, 0.5550, 0.15308, 0.14694, 0.0147,0.1778,1.0000,-1.4972, 0.0000, 0.0000, 0.0000, 0.1950
 14.600, 0.5623, 0.15479, 0.14867, 0.0148,0.1798,1.0000,-1.5155, 0.0000, 0.0000, 0.0000, 0.1952
 14.700, 0.5757, 0.15639, 0.15029, 0.0153,0.1813,1.0000,-1.5555, 0.0000, 0.0000, 0.0000, 0.1949
 14.800, 0.5951, 0.15796, 0.15187, 0.0165,0.1827,1.0000,-1.6195, 0.0000, 0.0000, 0.0000, 0.1938
 14.900, 0.6306, 0.14450, 0.13832, 0.0211,0.1572,1.0000,-1.8541, 0.0000, 0.0000, 0.0000, 0.1867
 15.000, 0.6205, 0.14816, 0.14200, 0.0193,0.1566,1.0000,-1.7992, 0.0000, 0.0000, 0.0000, 0.1890
 15.100, 0.6136, 0.15126, 0.14511, 0.0179,0.1563,1.0000,-1.7595, 0.0000, 0.0000, 0.0000, 0.1909
 15.200, 0.6102, 0.15382, 0.14769, 0.0168,0.1562,1.0000,-1.7343, 0.0000, 0.0000, 0.0000, 0.1924
 15.300, 0.6090, 0.15607, 0.14994, 0.0160,0.1563,1.0000,-1.7193, 0.0000, 0.0000, 0.0000, 0.1935
 15.400, 0.6098, 0.15809, 0.15198, 0.0155,0.1565,1.0000,-1.7126, 0.0000, 0.0000, 0.0000, 0.1944
 15.500, 0.6123, 0.15997, 0.15387, 0.0151,0.1569,1.0000,-1.7135, 0.0000, 0.0000, 0.0000, 0.1950
 15.600, 0.6170, 0.16174, 0.15565, 0.0149,0.1573,1.0000,-1.7232, 0.0000, 0.0000, 0.0000, 0.1954
 15.700, 0.6245, 0.16343, 0.15735, 0.0151,0.1579,1.0000,-1.7446, 0.0000, 0.0000, 0.0000, 0.1954
 15.800, 0.5565, 0.17335, 0.16732, 0.0061,0.1720,1.0000,-1.3969, 0.0000, 0.0000, 0.0000, 0.2089
 15.900, 0.5600, 0.17427, 0.16824, 0.0057,0.1698,1.0000,-1.4040, 0.0000, 0.0000, 0.0000, 0.2093
 16.000, 0.5648, 0.17509, 0.16907, 0.0056,0.1678,1.0000,-1.4172, 0.0000, 0.0000, 0.0000, 0.2095
 16.100, 0.5712, 0.17580, 0.16979, 0.0056,0.1660,1.0000,-1.4374, 0.0000, 0.0000, 0.0000, 0.2094
 16.200, 0.5795, 0.17642, 0.17042, 0.0059,0.1644,1.0000,-1.4684, 0.0000, 0.0000, 0.0000, 0.2089
 16.300, 0.5908, 0.17701, 0.17102, 0.0065,0.1629,1.0000,-1.5162, 0.0000, 0.0000, 0.0000, 0.2079
 16.400, 0.6078, 0.17771, 0.17173, 0.0076,0.1615,1.0000,-1.5874, 0.0000, 0.0000, 0.0000, 0.2063
 16.600, 0.6397, 0.18426, 0.17835, 0.0098,0.1587,1.0000,-1.7131, 0.0000, 0.0000, 0.0000, 0.2035
 16.700, 0.6390, 0.18625, 0.18034, 0.0089,0.1586,1.0000,-1.7008, 0.0000, 0.0000, 0.0000, 0.2048
 16.800, 0.6388, 0.18824, 0.18234, 0.0081,0.1585,1.0000,-1.6907, 0.0000, 0.0000, 0.0000, 0.2060
 16.900, 0.6377, 0.19017, 0.18428, 0.0072,0.1584,1.0000,-1.6771, 0.0000, 0.0000, 0.0000, 0.2073
 17.000, 0.6358, 0.19197, 0.18609, 0.0061,0.1583,1.0000,-1.6600, 0.0000, 0.0000, 0.0000, 0.2087
 17.100, 0.6331, 0.19356, 0.18768, 0.0051,0.1581,1.0000,-1.6403, 0.0000, 0.0000, 0.0000, 0.2103
 17.200, 0.6289, 0.19479, 0.18891, 0.0038,0.1579,1.0000,-1.6144, 0.0000, 0.0000, 0.0000, 0.2120
 17.300, 0.6163, 0.19463, 0.18874, 0.0019,0.1572,1.0000,-1.5566, 0.0000, 0.0000, 0.0000, 0.2147
 17.400, 0.5940, 0.19214, 0.18618,-0.0019,0.1499,1.0000,-1.4547, 0.0000, 0.0000, 0.0000, 0.2204
 17.500, 0.5965, 0.19304, 0.18713,-0.0024,0.1475,1.0000,-1.4593, 0.0000, 0.0000, 0.0000, 0.2211
 17.600, 0.5998, 0.19395, 0.18805,-0.0029,0.1456,1.0000,-1.4686, 0.0000, 0.0000, 0.0000, 0.2216
 17.700, 0.6038, 0.19485, 0.18896,-0.0032,0.1439,1.0000,-1.4812, 0.0000, 0.0000, 0.0000, 0.2220
 17.800, 0.6083, 0.19574, 0.18986,-0.0034,0.1425,1.0000,-1.4967, 0.0000, 0.0000, 0.0000, 0.2222
 17.900, 0.6134, 0.19664, 0.19076,-0.0036,0.1413,1.0000,-1.5150, 0.0000, 0.0000, 0.0000, 0.2222
 18.000, 0.6191, 0.19756, 0.19168,-0.0037,0.1402,1.0000,-1.5363, 0.0000, 0.0000, 0.0000, 0.2221
 18.100, 0.6255, 0.19854, 0.19268,-0.0037,0.1392,1.0000,-1.5610, 0.0000, 0.0000, 0.0000, 0.2218
 18.200, 0.6328, 0.19964, 0.19379,-0.0035,0.1383,1.0000,-1.5896, 0.0000, 0.0000, 0.0000, 0.2214
 18.300, 0.6412, 0.20095, 0.19512,-0.0033,0.1376,1.0000,-1.6226, 0.0000, 0.0000, 0.0000, 0.2207
 18.400, 0.6509, 0.20265, 0.19683,-0.0029,0.1369,1.0000,-1.6613, 0.0000, 0.0000, 0.0000, 0.2199
 18.500, 0.6630, 0.20514, 0.19934,-0.0023,0.1362,1.0000,-1.7083, 0.0000, 0.0000, 0.0000, 0.2189
 18.600, 0.6768, 0.20974, 0.20398,-0.0014,0.1353,1.0000,-1.7612, 0.0000, 0.0000, 0.0000, 0.2175
 18.800, 0.6767, 0.21674, 0.21097,-0.0030,0.1345,1.0000,-1.7241, 0.0000, 0.0000, 0.0000, 0.2199
 18.900, 0.6757, 0.21800, 0.21223,-0.0041,0.1344,1.0000,-1.7039, 0.0000, 0.0000, 0.0000, 0.2213
 19.000, 0.6726, 0.21878, 0.21302,-0.0054,0.1342,1.0000,-1.6741, 0.0000, 0.0000, 0.0000, 0.2230
 19.100, 0.6670, 0.21882, 0.21304,-0.0069,0.1339,1.0000,-1.6345, 0.0000, 0.0000, 0.0000, 0.2252
 19.200, 0.6499, 0.21636, 0.21057,-0.0100,0.1325,1.0000,-1.5418, 0.0000, 0.0000, 0.0000, 0.2297
 19.300, 0.6401, 0.21555, 0.20974,-0.0128,0.1259,1.0000,-1.4761, 0.0000, 0.0000, 0.0000, 0.2341
 19.400, 0.6429, 0.21652, 0.21072,-0.0134,0.1233,1.0000,-1.4806, 0.0000, 0.0000, 0.0000, 0.2347
 19.500, 0.6463, 0.21756, 0.21177,-0.0139,0.1217,1.0000,-1.4915, 0.0000, 0.0000, 0.0000, 0.2352
 19.600, 0.6500, 0.21861, 0.21282,-0.0143,0.1203,1.0000,-1.5066, 0.0000, 0.0000, 0.0000, 0.2355
 19.700, 0.6540, 0.21964, 0.21385,-0.0147,0.1191,1.0000,-1.5241, 0.0000, 0.0000, 0.0000, 0.2357
 19.800, 0.6584, 0.22066, 0.21489,-0.0150,0.1181,1.0000,-1.5438, 0.0000, 0.0000, 0.0000, 0.2358
 19.900, 0.6632, 0.22169, 0.21592,-0.0152,0.1171,1.0000,-1.5659, 0.0000, 0.0000, 0.0000, 0.2358
 20.000, 0.6684, 0.22275, 0.21700,-0.0153,0.1163,1.0000,-1.5908, 0.0000, 0.0000, 0.0000, 0.2356
 20.100, 0.6741, 0.22388, 0.21814,-0.0154,0.1156,1.0000,-1.6187, 0.0000, 0.0000, 0.0000, 0.2353
 20.200, 0.6805, 0.22514, 0.21940,-0.0154,0.1149,1.0000,-1.6503, 0.0000, 0.0000, 0.0000, 0.2348
 20.300, 0.6878, 0.22662, 0.22090,-0.0152,0.1142,1.0000,-1.6863, 0.0000, 0.0000, 0.0000, 0.2342
