 -7.300, 0.0308, 0.12875, 0.12401,-0.0979,0.8284,0.0506,-1.0202, 0.0000, 0.0000, 0.0000, 3.6861
 -7.200, 0.0347, 0.12808, 0.12332,-0.0988,0.8274,0.0514,-1.0297, 0.0000, 0.0000, 0.0000, 3.3261
 -7.100, 0.0379, 0.12766, 0.12290,-0.0999,0.8265,0.0521,-1.0439, 0.0000, 0.0000, 0.0000, 3.0879
 -7.000, 0.0404, 0.12756, 0.12281,-0.1011,0.8256,0.0527,-1.0636, 0.0000, 0.0000, 0.0000, 2.9433
 -6.900, 0.0419, 0.12774, 0.12298,-0.1023,0.8246,0.0532,-1.0868, 0.0000, 0.0000, 0.0000, 2.8697
 -6.800, 0.0430, 0.12806, 0.12330,-0.1035,0.8238,0.0535,-1.1110, 0.0000, 0.0000, 0.0000, 2.8313
 -6.700,-0.0055, 0.13034, 0.12573,-0.0896,0.8167,0.0522,-1.0783, 0.0000, 0.0000, 0.0000,-17.3598
 -6.600,-0.0221, 0.13128, 0.12671,-0.0856,0.8136,0.0519,-1.0833, 0.0000, 0.0000, 0.0000,-3.9415
 -6.500,-0.0332, 0.13184, 0.12731,-0.0830,0.8113,0.0519,-1.0917, 0.0000, 0.0000, 0.0000,-2.4596
 -6.400,-0.0419, 0.13222, 0.12772,-0.0811,0.8093,0.0520,-1.1017, 0.0000, 0.0000, 0.0000,-1.8506
 -6.300,-0.0493, 0.13253, 0.12805,-0.0796,0.8075,0.0522,-1.1129, 0.0000, 0.0000, 0.0000,-1.4996
 -6.200,-0.0562, 0.13281, 0.12835,-0.0783,0.8059,0.0524,-1.1252, 0.0000, 0.0000, 0.0000,-1.2605
 -6.100,-0.0625, 0.13305, 0.12862,-0.0771,0.8043,0.0526,-1.1388, 0.0000, 0.0000, 0.0000,-1.0881
 -6.000,-0.0680, 0.13325, 0.12884,-0.0763,0.8025,0.0528,-1.1545, 0.0000, 0.0000, 0.0000,-0.9655
 -5.900,-0.0728, 0.13343, 0.12902,-0.0757,0.8008,0.0531,-1.1722, 0.0000, 0.0000, 0.0000,-0.8765
 -5.800,-0.0755, 0.13354, 0.12914,-0.0759,0.7991,0.0533,-1.1930, 0.0000, 0.0000, 0.0000,-0.8357
 -5.700,-0.0741, 0.13349, 0.12910,-0.0775,0.7975,0.0536,-1.2187, 0.0000, 0.0000, 0.0000,-0.8769
 -5.600,-0.0692, 0.13321, 0.12881,-0.0800,0.7960,0.0539,-1.2459, 0.0000, 0.0000, 0.0000,-0.9917
 -5.500,-0.0606, 0.13258, 0.12816,-0.0833,0.7947,0.0541,-1.2714, 0.0000, 0.0000, 0.0000,-1.2217
 -5.400,-0.0489, 0.13159, 0.12715,-0.0870,0.7935,0.0543,-1.2932, 0.0000, 0.0000, 0.0000,-1.6508
 -5.300,-0.0353, 0.13037, 0.12591,-0.0911,0.7925,0.0545,-1.3140, 0.0000, 0.0000, 0.0000,-2.4938
 -5.200,-0.0201, 0.12896, 0.12446,-0.0951,0.7916,0.0546,-1.3293, 0.0000, 0.0000, 0.0000,-4.7570
 -5.100,-0.0517, 0.13102, 0.12660,-0.0880,0.7874,0.0545,-1.3349, 0.0000, 0.0000, 0.0000,-1.5610
 -5.000,-0.0755, 0.13234, 0.12799,-0.0826,0.7849,0.0544,-1.3378, 0.0000, 0.0000, 0.0000,-0.9163
 -4.900,-0.0867, 0.13278, 0.12847,-0.0804,0.7832,0.0544,-1.3466, 0.0000, 0.0000, 0.0000,-0.7388
 -4.800,-0.0938, 0.13293, 0.12865,-0.0792,0.7818,0.0544,-1.3574, 0.0000, 0.0000, 0.0000,-0.6520
 -4.700,-0.0984, 0.13291, 0.12865,-0.0788,0.7806,0.0545,-1.3694, 0.0000, 0.0000, 0.0000,-0.6043
 -4.600,-0.1012, 0.13274, 0.12850,-0.0787,0.7795,0.0545,-1.3813, 0.0000, 0.0000, 0.0000,-0.5793
 -4.500,-0.1027, 0.13247, 0.12824,-0.0788,0.7785,0.0546,-1.3917, 0.0000, 0.0000, 0.0000,-0.5675
 -4.400,-0.1032, 0.13211, 0.12789,-0.0791,0.7777,0.0546,-1.4022, 0.0000, 0.0000, 0.0000,-0.5660
 -4.300,-0.1029, 0.13168, 0.12748,-0.0797,0.7769,0.0546,-1.4131, 0.0000, 0.0000, 0.0000,-0.5732
 -4.200,-0.1019, 0.13120, 0.12700,-0.0803,0.7763,0.0547,-1.4241, 0.0000, 0.0000, 0.0000,-0.5875
 -4.100,-0.1090, 0.12828, 0.12415,-0.0785,0.7760,0.0551,-1.4446, 0.0000, 0.0000, 0.0000,-0.5158
 -4.000,-0.1150, 0.12651, 0.12241,-0.0759,0.7757,0.0555,-1.4342, 0.0000, 0.0000, 0.0000,-0.4530
 -3.900,-0.1193, 0.12529, 0.12121,-0.0736,0.7753,0.0558,-1.4168, 0.0000, 0.0000, 0.0000,-0.4070
 -3.800,-0.1223, 0.12417, 0.12010,-0.0714,0.7743,0.0562,-1.3956, 0.0000, 0.0000, 0.0000,-0.3728
 -3.700,-0.1236, 0.12304, 0.11898,-0.0695,0.7730,0.0567,-1.3714, 0.0000, 0.0000, 0.0000,-0.3502
 -3.600,-0.1230, 0.12189, 0.11784,-0.0680,0.7714,0.0572,-1.3458, 0.0000, 0.0000, 0.0000,-0.3406
 -3.500,-0.1201, 0.12069, 0.11664,-0.0671,0.7697,0.0580,-1.3203, 0.0000, 0.0000, 0.0000,-0.3470
 -3.400,-0.1647, 0.12785, 0.12398,-0.0671,0.8032,0.0559,-1.4519, 0.0000, 0.0000, 0.0000,-0.1860
 -3.300,-0.1675, 0.12681, 0.12296,-0.0651,0.8031,0.0563,-1.4313, 0.0000, 0.0000, 0.0000,-0.1665
 -3.200,-0.1680, 0.12568, 0.12184,-0.0633,0.8023,0.0568,-1.4053, 0.0000, 0.0000, 0.0000,-0.1546
 -3.100,-0.1666, 0.12458, 0.12075,-0.0621,0.8012,0.0574,-1.3788, 0.0000, 0.0000, 0.0000,-0.1503
 -3.000,-0.1632, 0.12352, 0.11969,-0.0615,0.8001,0.0582,-1.3535, 0.0000, 0.0000, 0.0000,-0.1545
 -2.900,-0.1577, 0.12248, 0.11864,-0.0616,0.7989,0.0591,-1.3306, 0.0000, 0.0000, 0.0000,-0.1688
 -2.800,-0.1496, 0.12142, 0.11757,-0.0624,0.7976,0.0604,-1.3102, 0.0000, 0.0000, 0.0000,-0.1964
 -2.700,-0.1248, 0.11756, 0.11363,-0.0651,0.7712,0.0634,-1.2788, 0.0000, 0.0000, 0.0000,-0.3056
 -2.600,-0.0065, 0.10833, 0.10410,-0.0918,0.7517,0.0771,-1.2716, 0.0000, 0.0000, 0.0000,-14.4017
 -2.500,-0.0138, 0.10836, 0.10417,-0.0900,0.7508,0.0775,-1.2647, 0.0000, 0.0000, 0.0000,-6.5502
 -2.400,-0.0193, 0.10826, 0.10410,-0.0882,0.7500,0.0781,-1.2514, 0.0000, 0.0000, 0.0000,-4.5111
 -2.300,-0.0231, 0.10810, 0.10396,-0.0868,0.7494,0.0789,-1.2356, 0.0000, 0.0000, 0.0000,-3.6673
 -2.200,-0.0250, 0.10789, 0.10377,-0.0858,0.7489,0.0798,-1.2194, 0.0000, 0.0000, 0.0000,-3.3379
 -2.100,-0.0248, 0.10761, 0.10350,-0.0855,0.7485,0.0808,-1.2041, 0.0000, 0.0000, 0.0000,-3.3516
 -2.000,-0.0226, 0.10727, 0.10317,-0.0857,0.7482,0.0818,-1.1900, 0.0000, 0.0000, 0.0000,-3.7120
 -1.900,-0.0187, 0.10687, 0.10277,-0.0865,0.7480,0.0828,-1.1767, 0.0000, 0.0000, 0.0000,-4.5610
 -1.800,-0.0135, 0.10644, 0.10235,-0.0876,0.7479,0.0839,-1.1628, 0.0000, 0.0000, 0.0000,-6.4937
 -1.700,-0.0067, 0.10600, 0.10190,-0.0891,0.7480,0.0852,-1.1487, 0.0000, 0.0000, 0.0000,-13.6303
 -1.600, 0.0024, 0.10551, 0.10141,-0.0912,0.7483,0.0868,-1.1361, 0.0000, 0.0000, 0.0000,40.4442
 -1.500, 0.0151, 0.10498, 0.10077,-0.0943,0.7487,0.0888,-1.1274, 0.0000, 0.0000, 0.0000, 6.7344
 -1.400, 0.1059, 0.10618, 0.10161,-0.1218,0.7447,0.0956,-1.1487, 0.0000, 0.0000, 0.0000, 1.4313
 -1.300, 0.1133, 0.10338, 0.09885,-0.1239,0.7432,0.0965,-1.1442, 0.0000, 0.0000, 0.0000, 1.3719
 -1.200, 0.1113, 0.10185, 0.09737,-0.1224,0.7419,0.0970,-1.1202, 0.0000, 0.0000, 0.0000, 1.3780
 -1.100, 0.1117, 0.10067, 0.09622,-0.1213,0.7401,0.0977,-1.0900, 0.0000, 0.0000, 0.0000, 1.3634
 -1.000, 0.1136, 0.09971, 0.09528,-0.1202,0.7382,0.0983,-1.0545, 0.0000, 0.0000, 0.0000, 1.3340
 -0.900, 0.1184, 0.09875, 0.09434,-0.1195,0.7360,0.0992,-1.0135, 0.0000, 0.0000, 0.0000, 1.2845
 -0.800, 0.1277, 0.09764, 0.09322,-0.1193,0.7334,0.1005,-0.9624, 0.0000, 0.0000, 0.0000, 1.2070
 -0.700, 0.2866, 0.09222, 0.08720,-0.1511,0.7252,0.1210,-0.9047, 0.0000, 0.0000, 0.0000, 0.7854
 -0.600, 0.3004, 0.08952, 0.08457,-0.1513,0.7241,0.1228,-0.8621, 0.0000, 0.0000, 0.0000, 0.7610
 -0.500, 0.3177, 0.08798, 0.08305,-0.1516,0.7230,0.1249,-0.8159, 0.0000, 0.0000, 0.0000, 0.7337
 -0.400, 0.3403, 0.08683, 0.08188,-0.1531,0.7220,0.1283,-0.7714, 0.0000, 0.0000, 0.0000, 0.7056
  0.100, 0.2627, 0.09367, 0.08898,-0.1442,0.7298,0.1253,-0.8360, 0.0000, 0.0000, 0.0000, 0.8068
  0.200, 0.2719, 0.09336, 0.08868,-0.1446,0.7291,0.1273,-0.8108, 0.0000, 0.0000, 0.0000, 0.7889
  0.300, 0.2830, 0.09317, 0.08849,-0.1456,0.7285,0.1300,-0.7883, 0.0000, 0.0000, 0.0000, 0.7709
  0.400, 0.2970, 0.09309, 0.08839,-0.1475,0.7280,0.1339,-0.7697, 0.0000, 0.0000, 0.0000, 0.7523
  0.500, 0.2497, 0.09636, 0.09181,-0.1421,0.7410,0.1281,-0.8144, 0.0000, 0.0000, 0.0000, 0.8265
  1.000, 0.4243, 0.08873, 0.08360,-0.1666,0.6978,0.1818,-0.7567, 0.0000, 0.0000, 0.0000, 0.6439
  1.100, 0.6417, 0.07744, 0.07009,-0.2023,0.6916,0.0912,-1.0483, 0.0000, 0.0000, 0.0000, 0.5648
  1.200, 0.6624, 0.07715, 0.06979,-0.2042,0.6904,0.1044,-0.9860, 0.0000, 0.0000, 0.0000, 0.5574
  1.300, 0.6845, 0.07689, 0.06936,-0.2057,0.6893,0.1129,-0.9629, 0.0000, 0.0000, 0.0000, 0.5494
  1.400, 0.7126, 0.07618, 0.06836,-0.2082,0.6884,0.1129,-0.9432, 0.0000, 0.0000, 0.0000, 0.5407
  1.500, 0.7384, 0.07565, 0.06760,-0.2102,0.6876,0.1147,-0.9622, 0.0000, 0.0000, 0.0000, 0.5329
  1.600, 0.7618, 0.07530, 0.06704,-0.2117,0.6869,0.1179,-0.9799, 0.0000, 0.0000, 0.0000, 0.5258
  1.700, 0.7863, 0.07476, 0.06634,-0.2136,0.6862,0.1229,-0.9984, 0.0000, 0.0000, 0.0000, 0.5193
  1.800, 0.8080, 0.07447, 0.06605,-0.2151,0.6855,0.1300,-1.0155, 0.0000, 0.0000, 0.0000, 0.5136
  1.900, 0.8281, 0.07450, 0.06603,-0.2162,0.6849,0.1403,-1.0317, 0.0000, 0.0000, 0.0000, 0.5081
  2.000, 0.8495, 0.07447, 0.06596,-0.2176,0.6843,0.1529,-1.0493, 0.0000, 0.0000, 0.0000, 0.5030
  2.200, 0.7293, 0.08143, 0.07317,-0.2038,0.6660,0.1212,-0.9307, 0.0000, 0.0000, 0.0000, 0.5265
  2.300, 0.7391, 0.08165, 0.07338,-0.2043,0.6644,0.1255,-0.9362, 0.0000, 0.0000, 0.0000, 0.5233
  2.400, 0.7475, 0.08205, 0.07380,-0.2045,0.6627,0.1297,-0.9411, 0.0000, 0.0000, 0.0000, 0.5201
  2.500, 0.7567, 0.08244, 0.07417,-0.2046,0.6611,0.1351,-0.9470, 0.0000, 0.0000, 0.0000, 0.5167
  2.600, 0.7663, 0.08285, 0.07454,-0.2046,0.6595,0.1434,-0.9536, 0.0000, 0.0000, 0.0000, 0.5132
  2.700, 0.7802, 0.08295, 0.07465,-0.2054,0.6581,0.1532,-0.9639, 0.0000, 0.0000, 0.0000, 0.5092
  2.800, 0.7944, 0.08308, 0.07480,-0.2060,0.6567,0.1618,-0.9748, 0.0000, 0.0000, 0.0000, 0.5050
  2.900, 0.8100, 0.08315, 0.07481,-0.2066,0.6554,0.1711,-0.9870, 0.0000, 0.0000, 0.0000, 0.5004
  3.000, 0.8280, 0.08305, 0.07473,-0.2075,0.6542,0.1849,-1.0015, 0.0000, 0.0000, 0.0000, 0.4958
  3.100, 0.8454, 0.08302, 0.07466,-0.2083,0.6531,0.2046,-1.0160, 0.0000, 0.0000, 0.0000, 0.4913
  3.200, 0.8648, 0.08282, 0.07460,-0.2093,0.6521,0.2486,-1.0322, 0.0000, 0.0000, 0.0000, 0.4867
  3.300, 0.8877, 0.08222, 0.07488,-0.2110,0.6513,0.5367,-1.0516, 0.0000, 0.0000, 0.0000, 0.4821
  3.400, 0.8963, 0.08129, 0.07453,-0.2096,0.6504,1.0000,-1.0612, 0.0000, 0.0000, 0.0000, 0.4781
  3.500, 0.9139, 0.08133, 0.07439,-0.2102,0.6496,1.0000,-1.0775, 0.0000, 0.0000, 0.0000, 0.4740
  3.600, 0.9312, 0.08140, 0.07431,-0.2107,0.6488,1.0000,-1.0941, 0.0000, 0.0000, 0.0000, 0.4700
  3.700, 0.9490, 0.08150, 0.07426,-0.2113,0.6481,1.0000,-1.1110, 0.0000, 0.0000, 0.0000, 0.4661
  3.800, 0.9670, 0.08165, 0.07430,-0.2119,0.6474,1.0000,-1.1282, 0.0000, 0.0000, 0.0000, 0.4624
  3.900, 0.9847, 0.08196, 0.07450,-0.2126,0.6467,1.0000,-1.1452, 0.0000, 0.0000, 0.0000, 0.4589
  4.100, 0.8752, 0.08910, 0.08217,-0.2025,0.6265,1.0000,-1.0264, 0.0000, 0.0000, 0.0000, 0.4744
  4.200, 0.8818, 0.08968, 0.08268,-0.2022,0.6244,1.0000,-1.0311, 0.0000, 0.0000, 0.0000, 0.4722
  4.300, 0.8896, 0.09019, 0.08311,-0.2021,0.6226,1.0000,-1.0373, 0.0000, 0.0000, 0.0000, 0.4698
  4.400, 0.8990, 0.09060, 0.08345,-0.2020,0.6209,1.0000,-1.0452, 0.0000, 0.0000, 0.0000, 0.4672
  4.500, 0.9097, 0.09093, 0.08371,-0.2021,0.6193,1.0000,-1.0547, 0.0000, 0.0000, 0.0000, 0.4644
  4.600, 0.9219, 0.09118, 0.08388,-0.2022,0.6179,1.0000,-1.0659, 0.0000, 0.0000, 0.0000, 0.4614
  4.700, 0.9353, 0.09135, 0.08397,-0.2024,0.6166,1.0000,-1.0785, 0.0000, 0.0000, 0.0000, 0.4582
  4.800, 0.9495, 0.09144, 0.08399,-0.2027,0.6154,1.0000,-1.0921, 0.0000, 0.0000, 0.0000, 0.4550
  4.900, 0.9645, 0.09149, 0.08396,-0.2030,0.6143,1.0000,-1.1067, 0.0000, 0.0000, 0.0000, 0.4518
  5.000, 0.9799, 0.09149, 0.08390,-0.2033,0.6133,1.0000,-1.1219, 0.0000, 0.0000, 0.0000, 0.4485
  5.100, 0.9960, 0.09147, 0.08381,-0.2036,0.6124,1.0000,-1.1387, 0.0000, 0.0000, 0.0000, 0.4453
  5.200, 1.0121, 0.09145, 0.08373,-0.2040,0.6115,1.0000,-1.1559, 0.0000, 0.0000, 0.0000, 0.4421
  5.300, 1.0284, 0.09145, 0.08366,-0.2043,0.6108,1.0000,-1.1733, 0.0000, 0.0000, 0.0000, 0.4390
  5.400, 1.0451, 0.09147, 0.08363,-0.2047,0.6100,1.0000,-1.1912, 0.0000, 0.0000, 0.0000, 0.4360
  5.500, 1.0620, 0.09154, 0.08365,-0.2051,0.6093,1.0000,-1.2094, 0.0000, 0.0000, 0.0000, 0.4330
  5.600, 1.0780, 0.09184, 0.08390,-0.2054,0.6086,1.0000,-1.2265, 0.0000, 0.0000, 0.0000, 0.4302
  5.800, 0.9695, 0.09991, 0.09231,-0.1970,0.5867,1.0000,-1.1008, 0.0000, 0.0000, 0.0000, 0.4429
  5.900, 0.9780, 0.10025, 0.09262,-0.1968,0.5844,1.0000,-1.1093, 0.0000, 0.0000, 0.0000, 0.4408
  6.000, 0.9876, 0.10056, 0.09289,-0.1967,0.5825,1.0000,-1.1190, 0.0000, 0.0000, 0.0000, 0.4385
  6.100, 0.9983, 0.10083, 0.09313,-0.1967,0.5809,1.0000,-1.1300, 0.0000, 0.0000, 0.0000, 0.4361
  6.200, 1.0103, 0.10101, 0.09327,-0.1968,0.5794,1.0000,-1.1426, 0.0000, 0.0000, 0.0000, 0.4336
  6.300, 1.0236, 0.10111, 0.09334,-0.1969,0.5781,1.0000,-1.1566, 0.0000, 0.0000, 0.0000, 0.4310
  6.400, 1.0374, 0.10115, 0.09334,-0.1971,0.5769,1.0000,-1.1716, 0.0000, 0.0000, 0.0000, 0.4284
  6.500, 1.0518, 0.10114, 0.09329,-0.1972,0.5759,1.0000,-1.1874, 0.0000, 0.0000, 0.0000, 0.4257
  6.600, 1.0668, 0.10108, 0.09320,-0.1974,0.5749,1.0000,-1.2051, 0.0000, 0.0000, 0.0000, 0.4230
  6.700, 1.0820, 0.10101, 0.09310,-0.1976,0.5740,1.0000,-1.2232, 0.0000, 0.0000, 0.0000, 0.4203
  6.800, 1.0972, 0.10093, 0.09308,-0.1978,0.5731,1.0000,-1.2414, 0.0000, 0.0000, 0.0000, 0.4177
  6.900, 1.1128, 0.10085, 0.09296,-0.1979,0.5724,1.0000,-1.2601, 0.0000, 0.0000, 0.0000, 0.4151
  7.000, 1.1288, 0.10079, 0.09287,-0.1981,0.5717,1.0000,-1.2793, 0.0000, 0.0000, 0.0000, 0.4125
  7.100, 1.1450, 0.10076, 0.09281,-0.1984,0.5710,1.0000,-1.2988, 0.0000, 0.0000, 0.0000, 0.4100
  7.200, 1.1587, 0.10115, 0.09318,-0.1984,0.5701,1.0000,-1.3154, 0.0000, 0.0000, 0.0000, 0.4077
  7.400, 1.0501, 0.11048, 0.10279,-0.1918,0.5472,1.0000,-1.1801, 0.0000, 0.0000, 0.0000, 0.4193
  7.500, 1.0601, 0.11062, 0.10291,-0.1917,0.5449,1.0000,-1.1921, 0.0000, 0.0000, 0.0000, 0.4172
  7.600, 1.0716, 0.11066, 0.10293,-0.1916,0.5430,1.0000,-1.2061, 0.0000, 0.0000, 0.0000, 0.4149
  7.700, 1.0843, 0.11063, 0.10288,-0.1916,0.5413,1.0000,-1.2215, 0.0000, 0.0000, 0.0000, 0.4126
  7.800, 1.0976, 0.11057, 0.10279,-0.1916,0.5399,1.0000,-1.2377, 0.0000, 0.0000, 0.0000, 0.4102
  7.900, 1.1108, 0.11051, 0.10271,-0.1916,0.5387,1.0000,-1.2539, 0.0000, 0.0000, 0.0000, 0.4079
  8.000, 1.1244, 0.11043, 0.10261,-0.1916,0.5376,1.0000,-1.2706, 0.0000, 0.0000, 0.0000, 0.4056
  8.100, 1.1385, 0.11030, 0.10246,-0.1916,0.5366,1.0000,-1.2880, 0.0000, 0.0000, 0.0000, 0.4032
  8.200, 1.1527, 0.11016, 0.10230,-0.1916,0.5357,1.0000,-1.3056, 0.0000, 0.0000, 0.0000, 0.4009
  8.300, 1.1673, 0.10999, 0.10212,-0.1917,0.5349,1.0000,-1.3239, 0.0000, 0.0000, 0.0000, 0.3986
  8.400, 1.1823, 0.10982, 0.10194,-0.1917,0.5341,1.0000,-1.3428, 0.0000, 0.0000, 0.0000, 0.3963
  8.500, 1.1977, 0.10965, 0.10176,-0.1918,0.5334,1.0000,-1.3620, 0.0000, 0.0000, 0.0000, 0.3941
  8.600, 1.2120, 0.10963, 0.10174,-0.1917,0.5326,1.0000,-1.3810, 0.0000, 0.0000, 0.0000, 0.3919
  8.700, 1.2250, 0.10992, 0.10202,-0.1916,0.5316,1.0000,-1.3990, 0.0000, 0.0000, 0.0000, 0.3899
  8.900, 1.1196, 0.12087, 0.11319,-0.1875,0.5086,1.0000,-1.2562, 0.0000, 0.0000, 0.0000, 0.4011
  9.000, 1.1294, 0.12097, 0.11328,-0.1873,0.5063,1.0000,-1.2696, 0.0000, 0.0000, 0.0000, 0.3992
  9.100, 1.1410, 0.12090, 0.11320,-0.1871,0.5044,1.0000,-1.2856, 0.0000, 0.0000, 0.0000, 0.3971
  9.200, 1.1538, 0.12071, 0.11301,-0.1870,0.5027,1.0000,-1.3035, 0.0000, 0.0000, 0.0000, 0.3949
  9.300, 1.1672, 0.12044, 0.11273,-0.1869,0.5013,1.0000,-1.3223, 0.0000, 0.0000, 0.0000, 0.3927
  9.400, 1.1812, 0.12012, 0.11240,-0.1867,0.5000,1.0000,-1.3420, 0.0000, 0.0000, 0.0000, 0.3904
  9.500, 1.1952, 0.11979, 0.11207,-0.1866,0.4989,1.0000,-1.3618, 0.0000, 0.0000, 0.0000, 0.3882
  9.600, 1.2092, 0.11946, 0.11174,-0.1864,0.4979,1.0000,-1.3816, 0.0000, 0.0000, 0.0000, 0.3860
  9.700, 1.2233, 0.11916, 0.11144,-0.1863,0.4970,1.0000,-1.4016, 0.0000, 0.0000, 0.0000, 0.3839
  9.800, 1.2375, 0.11889, 0.11117,-0.1862,0.4962,1.0000,-1.4216, 0.0000, 0.0000, 0.0000, 0.3818
  9.900, 1.2520, 0.11861, 0.11090,-0.1861,0.4955,1.0000,-1.4422, 0.0000, 0.0000, 0.0000, 0.3797
 10.000, 1.2649, 0.11851, 0.11081,-0.1859,0.4946,1.0000,-1.4606, 0.0000, 0.0000, 0.0000, 0.3777
 10.100, 1.2774, 0.11856, 0.11087,-0.1856,0.4937,1.0000,-1.4787, 0.0000, 0.0000, 0.0000, 0.3759
 10.400, 1.1827, 0.13171, 0.12420,-0.1838,0.4694,1.0000,-1.3333, 0.0000, 0.0000, 0.0000, 0.3860
 10.500, 1.1909, 0.13200, 0.12450,-0.1836,0.4675,1.0000,-1.3458, 0.0000, 0.0000, 0.0000, 0.3845
 10.600, 1.2011, 0.13204, 0.12455,-0.1834,0.4657,1.0000,-1.3617, 0.0000, 0.0000, 0.0000, 0.3828
 10.700, 1.2125, 0.13189, 0.12441,-0.1832,0.4641,1.0000,-1.3798, 0.0000, 0.0000, 0.0000, 0.3809
 10.800, 1.2254, 0.13159, 0.12411,-0.1829,0.4627,1.0000,-1.4001, 0.0000, 0.0000, 0.0000, 0.3788
 10.900, 1.2388, 0.13117, 0.12371,-0.1826,0.4614,1.0000,-1.4216, 0.0000, 0.0000, 0.0000, 0.3767
 11.000, 1.2528, 0.13068, 0.12341,-0.1823,0.4603,1.0000,-1.4441, 0.0000, 0.0000, 0.0000, 0.3745
 11.100, 1.2674, 0.13011, 0.12286,-0.1820,0.4593,1.0000,-1.4678, 0.0000, 0.0000, 0.0000, 0.3723
 11.200, 1.2825, 0.12950, 0.12227,-0.1817,0.4584,1.0000,-1.4921, 0.0000, 0.0000, 0.0000, 0.3701
 11.300, 1.2976, 0.12890, 0.12169,-0.1814,0.4576,1.0000,-1.5167, 0.0000, 0.0000, 0.0000, 0.3679
